measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,44636,Low-middle SDI,2,Female,235,95+ years,559,Schizophrenia,1,Number,1999,26.94560247959611,38.76774187635325,17.543389844288214
5,Prevalence,44636,Low-middle SDI,3,Both,235,95+ years,559,Schizophrenia,1,Number,1999,47.96259548210649,69.37208705651133,31.12539010327221
5,Prevalence,44635,High SDI,1,Male,22,All ages,559,Schizophrenia,1,Number,1999,1637857.050237553,1932267.3869792835,1363304.8564414969
5,Prevalence,44635,High SDI,2,Female,22,All ages,559,Schizophrenia,1,Number,1999,1597466.2252312065,1878094.164333902,1338043.9560983472
5,Prevalence,44635,High SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,1999,3235323.275468761,3801079.328470503,2700681.779113286
5,Prevalence,44635,High SDI,1,Male,30,80-84 years,559,Schizophrenia,1,Number,1999,6809.167108314001,8331.731384668648,5597.015404037357
5,Prevalence,44635,High SDI,2,Female,30,80-84 years,559,Schizophrenia,1,Number,1999,15111.46556105185,18290.434570275447,12565.521038113371
5,Prevalence,44635,High SDI,3,Both,30,80-84 years,559,Schizophrenia,1,Number,1999,21920.63266936587,26582.1450622424,18180.270442678244
5,Prevalence,44635,High SDI,1,Male,31,85-89 years,559,Schizophrenia,1,Number,1999,2367.0439807966163,2991.1075852200047,1863.032748567006
5,Prevalence,44635,High SDI,2,Female,31,85-89 years,559,Schizophrenia,1,Number,1999,7277.508015379705,9112.976131515215,5866.183787870098
5,Prevalence,44635,High SDI,3,Both,31,85-89 years,559,Schizophrenia,1,Number,1999,9644.55199617632,12065.44529136584,7754.204536473021
5,Prevalence,44635,High SDI,1,Male,32,90-94 years,559,Schizophrenia,1,Number,1999,482.4676459644696,631.2544793474701,365.7131139583091
5,Prevalence,44635,High SDI,2,Female,32,90-94 years,559,Schizophrenia,1,Number,1999,2067.965069563941,2657.099971147504,1594.239958503014
5,Prevalence,44635,High SDI,3,Both,32,90-94 years,559,Schizophrenia,1,Number,1999,2550.432715528408,3288.464927836845,1952.9393069307484
5,Prevalence,44635,High SDI,1,Male,235,95+ years,559,Schizophrenia,1,Number,1999,69.20239945849228,95.54281271177511,47.62300515552158
5,Prevalence,44635,High SDI,2,Female,235,95+ years,559,Schizophrenia,1,Number,1999,404.0747000976359,545.1741980306087,284.8030042576452
5,Prevalence,44635,High SDI,3,Both,235,95+ years,559,Schizophrenia,1,Number,1999,473.2770995561288,639.0336541661145,332.42600941316675
5,Prevalence,44634,High-middle SDI,1,Male,22,All ages,559,Schizophrenia,1,Number,1999,1770474.0196916396,2038803.0819471248,1510083.052219726
5,Prevalence,44634,High-middle SDI,2,Female,22,All ages,559,Schizophrenia,1,Number,1999,1676451.0131108542,1922982.8445627624,1436525.1939224205
5,Prevalence,44634,High-middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,1999,3446925.0328024887,3968684.1328809694,2942352.513161504
5,Prevalence,44634,High-middle SDI,1,Male,30,80-84 years,559,Schizophrenia,1,Number,1999,4681.700367242278,5572.471500062326,3910.353468215229
5,Prevalence,44634,High-middle SDI,2,Female,30,80-84 years,559,Schizophrenia,1,Number,1999,8895.9682799928,10563.814814798132,7528.819082226657
5,Prevalence,44634,High-middle SDI,3,Both,30,80-84 years,559,Schizophrenia,1,Number,1999,13577.668647235068,16144.913491704592,11479.094334521804
5,Prevalence,44634,High-middle SDI,1,Male,31,85-89 years,559,Schizophrenia,1,Number,1999,1389.8350747216048,1715.0038349333308,1122.330446449822
5,Prevalence,44634,High-middle SDI,2,Female,31,85-89 years,559,Schizophrenia,1,Number,1999,3519.0215539796304,4315.426111468243,2913.827094594673
5,Prevalence,44634,High-middle SDI,3,Both,31,85-89 years,559,Schizophrenia,1,Number,1999,4908.856628701233,6024.4971836045925,4027.555779684575
5,Prevalence,44634,High-middle SDI,1,Male,32,90-94 years,559,Schizophrenia,1,Number,1999,232.18568284224008,301.61336600287297,174.1408223243156
5,Prevalence,44634,High-middle SDI,2,Female,32,90-94 years,559,Schizophrenia,1,Number,1999,783.4186149930287,984.013021270502,613.502304577816
5,Prevalence,44634,High-middle SDI,3,Both,32,90-94 years,559,Schizophrenia,1,Number,1999,1015.604297835268,1279.23422251872,788.543490997709
5,Prevalence,44634,High-middle SDI,1,Male,235,95+ years,559,Schizophrenia,1,Number,1999,26.27330021612624,36.89624218467126,17.207005834231325
5,Prevalence,44634,High-middle SDI,2,Female,235,95+ years,559,Schizophrenia,1,Number,1999,104.916553259488,139.94217306664058,72.78860679253388
5,Prevalence,44634,High-middle SDI,3,Both,235,95+ years,559,Schizophrenia,1,Number,1999,131.1898534756142,176.37122679804574,90.28150810688936
5,Prevalence,44639,Middle SDI,1,Male,22,All ages,559,Schizophrenia,1,Number,1999,2819534.279164181,3355310.4844427686,2336674.2568181497
5,Prevalence,44639,Middle SDI,2,Female,22,All ages,559,Schizophrenia,1,Number,1999,2438481.3581403703,2909350.406562543,2015857.474172545
5,Prevalence,44639,Middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,1999,5258015.637304552,6268483.502365146,4350615.652772502
5,Prevalence,44639,Middle SDI,1,Male,30,80-84 years,559,Schizophrenia,1,Number,1999,5257.768194812147,6420.744054232964,4280.08102441724
5,Prevalence,44639,Middle SDI,2,Female,30,80-84 years,559,Schizophrenia,1,Number,1999,7293.75162052504,8808.477235990813,6062.843336118615
5,Prevalence,44639,Middle SDI,3,Both,30,80-84 years,559,Schizophrenia,1,Number,1999,12551.519815337168,15249.69868470418,10335.959187379129
5,Prevalence,44639,Middle SDI,1,Male,31,85-89 years,559,Schizophrenia,1,Number,1999,1295.256427048754,1631.966468224729,1022.2275513147492
5,Prevalence,44639,Middle SDI,2,Female,31,85-89 years,559,Schizophrenia,1,Number,1999,2154.245459727904,2675.923121318788,1747.9941166496017
5,Prevalence,44639,Middle SDI,3,Both,31,85-89 years,559,Schizophrenia,1,Number,1999,3449.5018867766566,4300.309078269558,2771.164553561131
5,Prevalence,44639,Middle SDI,1,Male,32,90-94 years,559,Schizophrenia,1,Number,1999,238.98095315880275,312.9187768382368,175.74255390760047
5,Prevalence,44639,Middle SDI,2,Female,32,90-94 years,559,Schizophrenia,1,Number,1999,436.3102045004936,561.615315156099,329.76512869452955
5,Prevalence,44639,Middle SDI,3,Both,32,90-94 years,559,Schizophrenia,1,Number,1999,675.2911576592962,871.9582896334051,506.1123660434242
5,Prevalence,44637,Low SDI,1,Male,1,<5 years,559,Schizophrenia,1,Number,1999,0.0,0.0,0.0
5,Prevalence,44637,Low SDI,2,Female,1,<5 years,559,Schizophrenia,1,Number,1999,0.0,0.0,0.0
5,Prevalence,44637,Low SDI,3,Both,1,<5 years,559,Schizophrenia,1,Number,1999,0.0,0.0,0.0
5,Prevalence,44637,Low SDI,1,Male,6,5-9 years,559,Schizophrenia,1,Number,1999,0.0,0.0,0.0
5,Prevalence,44637,Low SDI,2,Female,6,5-9 years,559,Schizophrenia,1,Number,1999,0.0,0.0,0.0
5,Prevalence,44637,Low SDI,3,Both,6,5-9 years,559,Schizophrenia,1,Number,1999,0.0,0.0,0.0
5,Prevalence,44637,Low SDI,1,Male,7,10-14 years,559,Schizophrenia,1,Number,1999,3228.8286450958835,5784.079830434885,1575.2906770617328
5,Prevalence,44637,Low SDI,2,Female,7,10-14 years,559,Schizophrenia,1,Number,1999,2749.80180091772,5081.99397097896,1288.1292587375794
5,Prevalence,44637,Low SDI,3,Both,7,10-14 years,559,Schizophrenia,1,Number,1999,5978.630446013604,10824.347371609265,2859.289207847304
5,Prevalence,44637,Low SDI,1,Male,8,15-19 years,559,Schizophrenia,1,Number,1999,21437.46657075709,33475.66065195726,12837.988776052587
5,Prevalence,44637,Low SDI,2,Female,8,15-19 years,559,Schizophrenia,1,Number,1999,19499.31891099944,30855.44700582936,11351.642415389324
5,Prevalence,44637,Low SDI,3,Both,8,15-19 years,559,Schizophrenia,1,Number,1999,40936.78548175649,64268.2149926443,24189.699740805416
5,Prevalence,44637,Low SDI,1,Male,9,20-24 years,559,Schizophrenia,1,Number,1999,59329.98603077836,90190.58526308637,37908.60068482132
5,Prevalence,44637,Low SDI,2,Female,9,20-24 years,559,Schizophrenia,1,Number,1999,59229.56175450852,90961.34205579374,37196.952655137866
5,Prevalence,44637,Low SDI,3,Both,9,20-24 years,559,Schizophrenia,1,Number,1999,118559.54778528694,181135.53549241985,75111.78552976926
5,Prevalence,44637,Low SDI,1,Male,10,25-29 years,559,Schizophrenia,1,Number,1999,87165.25203712704,119483.32495150114,59186.719491895135
5,Prevalence,44637,Low SDI,2,Female,10,25-29 years,559,Schizophrenia,1,Number,1999,87683.22577627262,120959.99196562044,58816.55261866631
5,Prevalence,44637,Low SDI,3,Both,10,25-29 years,559,Schizophrenia,1,Number,1999,174848.47781339978,239033.138311504,118009.22695288004
5,Prevalence,44637,Low SDI,1,Male,11,30-34 years,559,Schizophrenia,1,Number,1999,91004.51012087258,118172.35202617991,68219.46494168996
5,Prevalence,44637,Low SDI,2,Female,11,30-34 years,559,Schizophrenia,1,Number,1999,89956.29510019906,117332.82663655368,66411.59187171934
5,Prevalence,44637,Low SDI,3,Both,11,30-34 years,559,Schizophrenia,1,Number,1999,180960.80522107164,236392.67306252025,134628.32061104503
5,Prevalence,44637,Low SDI,1,Male,12,35-39 years,559,Schizophrenia,1,Number,1999,82267.36566656287,104973.44648559389,64107.12254149293
5,Prevalence,44637,Low SDI,2,Female,12,35-39 years,559,Schizophrenia,1,Number,1999,79465.17025801109,101603.2235140132,60809.2640028332
5,Prevalence,44637,Low SDI,3,Both,12,35-39 years,559,Schizophrenia,1,Number,1999,161732.5359245741,206714.81576903013,125095.20409812976
5,Prevalence,44639,Middle SDI,1,Male,235,95+ years,559,Schizophrenia,1,Number,1999,30.72910142465682,44.094501201333415,20.00318188257856
5,Prevalence,44639,Middle SDI,2,Female,235,95+ years,559,Schizophrenia,1,Number,1999,57.88790490497031,80.85121303077031,38.16245079871141
5,Prevalence,44639,Middle SDI,3,Both,235,95+ years,559,Schizophrenia,1,Number,1999,88.61700632962717,124.69557614278028,57.85257656704708
5,Prevalence,44634,High-middle SDI,1,Male,1,<5 years,559,Schizophrenia,1,Number,1999,0.0,0.0,0.0
5,Prevalence,44634,High-middle SDI,2,Female,1,<5 years,559,Schizophrenia,1,Number,1999,0.0,0.0,0.0
5,Prevalence,44634,High-middle SDI,3,Both,1,<5 years,559,Schizophrenia,1,Number,1999,0.0,0.0,0.0
5,Prevalence,44634,High-middle SDI,1,Male,6,5-9 years,559,Schizophrenia,1,Number,1999,0.0,0.0,0.0
5,Prevalence,44634,High-middle SDI,2,Female,6,5-9 years,559,Schizophrenia,1,Number,1999,0.0,0.0,0.0
5,Prevalence,44634,High-middle SDI,3,Both,6,5-9 years,559,Schizophrenia,1,Number,1999,0.0,0.0,0.0
5,Prevalence,44634,High-middle SDI,1,Male,7,10-14 years,559,Schizophrenia,1,Number,1999,5054.942134671256,8256.956597124754,2875.2721245325706
5,Prevalence,44634,High-middle SDI,2,Female,7,10-14 years,559,Schizophrenia,1,Number,1999,4175.031931232635,6803.838231071396,2337.2822821333266
5,Prevalence,44634,High-middle SDI,3,Both,7,10-14 years,559,Schizophrenia,1,Number,1999,9229.974065903882,15010.834581614488,5235.844190588117
5,Prevalence,44634,High-middle SDI,1,Male,8,15-19 years,559,Schizophrenia,1,Number,1999,36797.18785535057,50640.45468916043,25342.01775038941
5,Prevalence,44634,High-middle SDI,2,Female,8,15-19 years,559,Schizophrenia,1,Number,1999,33229.41173388487,45934.11166350165,22664.904709008217
5,Prevalence,44634,High-middle SDI,3,Both,8,15-19 years,559,Schizophrenia,1,Number,1999,70026.59958923544,96381.31727195853,48038.79886916066
5,Prevalence,44634,High-middle SDI,1,Male,9,20-24 years,559,Schizophrenia,1,Number,1999,123241.7296398627,169403.3623172243,85899.2146653524
5,Prevalence,44634,High-middle SDI,2,Female,9,20-24 years,559,Schizophrenia,1,Number,1999,116741.52355139508,158652.10467966518,81573.09509182784
5,Prevalence,44634,High-middle SDI,3,Both,9,20-24 years,559,Schizophrenia,1,Number,1999,239983.2531912577,328008.5569417146,167231.64947452725
5,Prevalence,44634,High-middle SDI,1,Male,10,25-29 years,559,Schizophrenia,1,Number,1999,227361.85495606755,285927.8419885447,171847.2130635845
5,Prevalence,44634,High-middle SDI,2,Female,10,25-29 years,559,Schizophrenia,1,Number,1999,209041.22840104884,260974.22548154864,160449.8599291711
5,Prevalence,44634,High-middle SDI,3,Both,10,25-29 years,559,Schizophrenia,1,Number,1999,436403.08335711615,547268.897821855,332288.0355200727
5,Prevalence,44634,High-middle SDI,1,Male,11,30-34 years,559,Schizophrenia,1,Number,1999,273056.84151685616,333793.11983565823,222015.81805387308
5,Prevalence,44634,High-middle SDI,2,Female,11,30-34 years,559,Schizophrenia,1,Number,1999,248974.54897689627,301883.863985192,202894.36363840345
5,Prevalence,44634,High-middle SDI,3,Both,11,30-34 years,559,Schizophrenia,1,Number,1999,522031.3904937527,636432.6516610542,425029.163826108
5,Prevalence,44634,High-middle SDI,1,Male,12,35-39 years,559,Schizophrenia,1,Number,1999,257165.5984029961,310177.6359504759,208871.2752592608
5,Prevalence,44634,High-middle SDI,2,Female,12,35-39 years,559,Schizophrenia,1,Number,1999,234113.6589408253,281533.3893202604,191161.2335954792
5,Prevalence,44634,High-middle SDI,3,Both,12,35-39 years,559,Schizophrenia,1,Number,1999,491279.2573438216,590864.2190556561,400862.4020474409
5,Prevalence,44635,High SDI,1,Male,1,<5 years,559,Schizophrenia,1,Number,1999,0.0,0.0,0.0
5,Prevalence,44635,High SDI,2,Female,1,<5 years,559,Schizophrenia,1,Number,1999,0.0,0.0,0.0
5,Prevalence,44635,High SDI,3,Both,1,<5 years,559,Schizophrenia,1,Number,1999,0.0,0.0,0.0
5,Prevalence,44635,High SDI,1,Male,6,5-9 years,559,Schizophrenia,1,Number,1999,0.0,0.0,0.0
5,Prevalence,44635,High SDI,2,Female,6,5-9 years,559,Schizophrenia,1,Number,1999,0.0,0.0,0.0
5,Prevalence,44635,High SDI,3,Both,6,5-9 years,559,Schizophrenia,1,Number,1999,0.0,0.0,0.0
5,Prevalence,44635,High SDI,1,Male,7,10-14 years,559,Schizophrenia,1,Number,1999,2534.6092296020684,4425.154888769104,1276.4766415905374
5,Prevalence,44635,High SDI,2,Female,7,10-14 years,559,Schizophrenia,1,Number,1999,2053.9004603632748,3677.00702624193,998.2144401897774
5,Prevalence,44635,High SDI,3,Both,7,10-14 years,559,Schizophrenia,1,Number,1999,4588.509689965343,8090.937112662796,2277.144255031526
5,Prevalence,44635,High SDI,1,Male,8,15-19 years,559,Schizophrenia,1,Number,1999,25158.52122243872,37384.00183815534,16225.032795314954
5,Prevalence,44635,High SDI,2,Female,8,15-19 years,559,Schizophrenia,1,Number,1999,20168.00397484237,30242.024619039337,12651.295636351417
5,Prevalence,44635,High SDI,3,Both,8,15-19 years,559,Schizophrenia,1,Number,1999,45326.52519728114,67678.58183070693,28897.38188783754
5,Prevalence,44635,High SDI,1,Male,9,20-24 years,559,Schizophrenia,1,Number,1999,98388.62259940192,139348.41434581918,67536.26605621865
5,Prevalence,44635,High SDI,2,Female,9,20-24 years,559,Schizophrenia,1,Number,1999,79667.88684882941,114180.63417537308,53736.66418875033
5,Prevalence,44635,High SDI,3,Both,9,20-24 years,559,Schizophrenia,1,Number,1999,178056.50944823134,253584.53980147705,121777.30723476804
5,Prevalence,44635,High SDI,1,Male,10,25-29 years,559,Schizophrenia,1,Number,1999,176913.25929404623,230241.7054802497,131030.56963992752
5,Prevalence,44635,High SDI,2,Female,10,25-29 years,559,Schizophrenia,1,Number,1999,148286.65554446983,194371.10886945925,108879.15162110217
5,Prevalence,44635,High SDI,3,Both,10,25-29 years,559,Schizophrenia,1,Number,1999,325199.91483851604,424799.0110082192,239909.72126102968
5,Prevalence,44635,High SDI,1,Male,11,30-34 years,559,Schizophrenia,1,Number,1999,215436.94687839187,270306.04576230806,169185.53466950968
5,Prevalence,44635,High SDI,2,Female,11,30-34 years,559,Schizophrenia,1,Number,1999,186553.4023436971,235595.93051320937,145655.3241642355
5,Prevalence,44635,High SDI,3,Both,11,30-34 years,559,Schizophrenia,1,Number,1999,401990.34922208905,504474.08600479615,315039.4495930512
5,Prevalence,44635,High SDI,1,Male,12,35-39 years,559,Schizophrenia,1,Number,1999,235781.59453941908,289252.9333153438,189211.85900360043
5,Prevalence,44635,High SDI,2,Female,12,35-39 years,559,Schizophrenia,1,Number,1999,213644.38270125908,263878.09074665734,170857.63766984444
5,Prevalence,44635,High SDI,3,Both,12,35-39 years,559,Schizophrenia,1,Number,1999,449425.97724067833,552033.4172919819,359443.037966355
5,Prevalence,44637,Low SDI,1,Male,13,40-44 years,559,Schizophrenia,1,Number,1999,67246.9966281572,83088.26498146614,53547.57970474588
5,Prevalence,44637,Low SDI,2,Female,13,40-44 years,559,Schizophrenia,1,Number,1999,62647.356204720665,77873.71478398351,49585.86042343603
5,Prevalence,44637,Low SDI,3,Both,13,40-44 years,559,Schizophrenia,1,Number,1999,129894.35283287783,161790.4638892986,103370.7885559136
5,Prevalence,44637,Low SDI,1,Male,14,45-49 years,559,Schizophrenia,1,Number,1999,51913.88413605678,63392.713149493706,41422.79965378926
5,Prevalence,44637,Low SDI,2,Female,14,45-49 years,559,Schizophrenia,1,Number,1999,47521.66139604984,58108.65744004956,37806.52528193942
5,Prevalence,44637,Low SDI,3,Both,14,45-49 years,559,Schizophrenia,1,Number,1999,99435.5455321066,121404.0641710552,79228.96804382268
5,Prevalence,44637,Low SDI,1,Male,15,50-54 years,559,Schizophrenia,1,Number,1999,36442.73007119172,44547.842216758334,29351.3059618174
5,Prevalence,44637,Low SDI,2,Female,15,50-54 years,559,Schizophrenia,1,Number,1999,32789.78368201398,39680.69014904728,26332.56043656227
5,Prevalence,44637,Low SDI,3,Both,15,50-54 years,559,Schizophrenia,1,Number,1999,69232.51375320565,84266.17917056811,55544.63115682798
5,Prevalence,44637,Low SDI,1,Male,16,55-59 years,559,Schizophrenia,1,Number,1999,26060.75324738978,32290.46011396981,21131.026069889765
5,Prevalence,44637,Low SDI,2,Female,16,55-59 years,559,Schizophrenia,1,Number,1999,24285.49612566021,29919.94510493683,19739.159615292207
5,Prevalence,44637,Low SDI,3,Both,16,55-59 years,559,Schizophrenia,1,Number,1999,50346.24937304996,62137.43080040083,41226.48129382853
5,Prevalence,44637,Low SDI,1,Male,17,60-64 years,559,Schizophrenia,1,Number,1999,18204.700822457708,22263.95421676214,14705.12126260254
5,Prevalence,44637,Low SDI,2,Female,17,60-64 years,559,Schizophrenia,1,Number,1999,16991.343340647883,20858.569923496834,13947.252901329712
5,Prevalence,44637,Low SDI,3,Both,17,60-64 years,559,Schizophrenia,1,Number,1999,35196.04416310559,42824.055602297245,28736.13401865783
5,Prevalence,44637,Low SDI,1,Male,18,65-69 years,559,Schizophrenia,1,Number,1999,11238.986000017554,13481.809800819412,9095.8778204242
5,Prevalence,44637,Low SDI,2,Female,18,65-69 years,559,Schizophrenia,1,Number,1999,10140.702320541404,12297.02784985498,8248.932485311387
5,Prevalence,44637,Low SDI,3,Both,18,65-69 years,559,Schizophrenia,1,Number,1999,21379.68832055897,25853.20497043216,17317.404204919716
5,Prevalence,44637,Low SDI,1,Male,19,70-74 years,559,Schizophrenia,1,Number,1999,5694.328812577717,6861.386888785753,4666.531096530812
5,Prevalence,44637,Low SDI,2,Female,19,70-74 years,559,Schizophrenia,1,Number,1999,5141.509231483131,6262.962326915744,4189.576187436234
5,Prevalence,44637,Low SDI,3,Both,19,70-74 years,559,Schizophrenia,1,Number,1999,10835.838044060854,13110.281425956064,8877.497616237726
5,Prevalence,44637,Low SDI,1,Male,20,75-79 years,559,Schizophrenia,1,Number,1999,2344.067800993732,2899.2984147736843,1877.1660309075144
5,Prevalence,44637,Low SDI,2,Female,20,75-79 years,559,Schizophrenia,1,Number,1999,2327.9740688651764,2895.497991695828,1873.967429958137
5,Prevalence,44637,Low SDI,3,Both,20,75-79 years,559,Schizophrenia,1,Number,1999,4672.041869858904,5801.84248034437,3763.841632530044
5,Prevalence,44636,Low-middle SDI,1,Male,1,<5 years,559,Schizophrenia,1,Number,1999,0.0,0.0,0.0
5,Prevalence,44636,Low-middle SDI,2,Female,1,<5 years,559,Schizophrenia,1,Number,1999,0.0,0.0,0.0
5,Prevalence,44636,Low-middle SDI,3,Both,1,<5 years,559,Schizophrenia,1,Number,1999,0.0,0.0,0.0
5,Prevalence,44636,Low-middle SDI,1,Male,6,5-9 years,559,Schizophrenia,1,Number,1999,0.0,0.0,0.0
5,Prevalence,44636,Low-middle SDI,2,Female,6,5-9 years,559,Schizophrenia,1,Number,1999,0.0,0.0,0.0
5,Prevalence,44636,Low-middle SDI,3,Both,6,5-9 years,559,Schizophrenia,1,Number,1999,0.0,0.0,0.0
5,Prevalence,44636,Low-middle SDI,1,Male,7,10-14 years,559,Schizophrenia,1,Number,1999,7640.407819548184,13149.02379669429,3950.03856487353
5,Prevalence,44636,Low-middle SDI,2,Female,7,10-14 years,559,Schizophrenia,1,Number,1999,5852.561555038338,10245.978045662552,2911.494957493356
5,Prevalence,44636,Low-middle SDI,3,Both,7,10-14 years,559,Schizophrenia,1,Number,1999,13492.969374586526,23416.048796179988,6848.466835166152
5,Prevalence,44636,Low-middle SDI,1,Male,8,15-19 years,559,Schizophrenia,1,Number,1999,55533.61756306519,83673.09784534003,34551.07734095472
5,Prevalence,44636,Low-middle SDI,2,Female,8,15-19 years,559,Schizophrenia,1,Number,1999,43717.953287375945,66506.34107596778,26610.170077497743
5,Prevalence,44636,Low-middle SDI,3,Both,8,15-19 years,559,Schizophrenia,1,Number,1999,99251.57085044116,150179.4389213078,61283.34082775744
5,Prevalence,44636,Low-middle SDI,1,Male,9,20-24 years,559,Schizophrenia,1,Number,1999,163501.19361637245,240652.45531115512,104999.65650112172
5,Prevalence,44636,Low-middle SDI,2,Female,9,20-24 years,559,Schizophrenia,1,Number,1999,136135.01338611558,202301.27912211788,87120.46555755171
5,Prevalence,44636,Low-middle SDI,3,Both,9,20-24 years,559,Schizophrenia,1,Number,1999,299636.2070024879,443013.5788412176,192253.1305273728
5,Prevalence,44636,Low-middle SDI,1,Male,10,25-29 years,559,Schizophrenia,1,Number,1999,250338.7308238201,334930.5299979788,174277.62335905476
5,Prevalence,44636,Low-middle SDI,2,Female,10,25-29 years,559,Schizophrenia,1,Number,1999,209319.58305973333,281835.58764917776,145569.54640277167
5,Prevalence,44636,Low-middle SDI,3,Both,10,25-29 years,559,Schizophrenia,1,Number,1999,459658.3138835538,615965.9545621492,319859.9404617866
5,Prevalence,44636,Low-middle SDI,1,Male,11,30-34 years,559,Schizophrenia,1,Number,1999,276723.7012377064,354131.288751659,209391.86450639827
5,Prevalence,44636,Low-middle SDI,2,Female,11,30-34 years,559,Schizophrenia,1,Number,1999,224645.731345554,287330.2061354285,169033.17631687768
5,Prevalence,44636,Low-middle SDI,3,Both,11,30-34 years,559,Schizophrenia,1,Number,1999,501369.4325832604,640204.8877420281,378508.3291509621
5,Prevalence,44636,Low-middle SDI,1,Male,12,35-39 years,559,Schizophrenia,1,Number,1999,258324.11343515068,320938.84254262113,198995.4350422972
5,Prevalence,44636,Low-middle SDI,2,Female,12,35-39 years,559,Schizophrenia,1,Number,1999,203435.58093884104,255623.17230942743,156964.1863643729
