measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,1,Global,1,Male,16,55-59 years,559,Schizophrenia,1,Number,2002,487177.8805005701,579063.5768095816,409463.0073296221
5,Prevalence,1,Global,2,Female,16,55-59 years,559,Schizophrenia,1,Number,2002,449193.1880489582,531174.1816594093,379102.0040442938
5,Prevalence,1,Global,3,Both,16,55-59 years,559,Schizophrenia,1,Number,2002,936371.0685495298,1109852.9600872183,788336.6328855746
5,Prevalence,1,Global,1,Male,17,60-64 years,559,Schizophrenia,1,Number,2002,350811.99151266075,412669.3899837148,297119.703456195
5,Prevalence,1,Global,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2002,342153.4566819482,402196.1571815795,288821.93500191247
5,Prevalence,1,Global,3,Both,17,60-64 years,559,Schizophrenia,1,Number,2002,692965.4481946082,815560.502233006,586669.1126766999
5,Prevalence,1,Global,1,Male,18,65-69 years,559,Schizophrenia,1,Number,2002,234032.53204322423,273614.79412909213,198417.0712701392
5,Prevalence,1,Global,2,Female,18,65-69 years,559,Schizophrenia,1,Number,2002,243771.4856202992,285186.44671137724,206867.5596861612
5,Prevalence,1,Global,3,Both,18,65-69 years,559,Schizophrenia,1,Number,2002,477804.0176635229,558852.9377033184,405635.1884597996
5,Prevalence,1,Global,1,Male,19,70-74 years,559,Schizophrenia,1,Number,2002,138533.82295433685,162464.93317471546,116726.54293902336
5,Prevalence,1,Global,2,Female,19,70-74 years,559,Schizophrenia,1,Number,2002,157910.38949153534,184291.930490421,133316.6352601053
5,Prevalence,1,Global,3,Both,19,70-74 years,559,Schizophrenia,1,Number,2002,296444.2124458721,347035.0630214937,250181.4826092593
5,Prevalence,1,Global,1,Male,20,75-79 years,559,Schizophrenia,1,Number,2002,65535.1504013228,77863.67282317611,55314.63697765564
5,Prevalence,1,Global,2,Female,20,75-79 years,559,Schizophrenia,1,Number,2002,89599.62540033368,106100.93868483274,75490.42020543636
5,Prevalence,1,Global,3,Both,20,75-79 years,559,Schizophrenia,1,Number,2002,155134.7758016565,184029.79515361984,130780.12778081188
