measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,44636,Low-middle SDI,3,Both,235,95+ years,559,Schizophrenia,1,Number,2014,144.9490682511603,202.6347608020405,98.2391403084175
5,Prevalence,44635,High SDI,1,Male,22,All ages,559,Schizophrenia,1,Number,2014,1930254.8377021807,2269284.1018725485,1614813.0102837766
5,Prevalence,44635,High SDI,2,Female,22,All ages,559,Schizophrenia,1,Number,2014,1865768.667041501,2181837.6662086425,1570436.3768466625
5,Prevalence,44635,High SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,2014,3796023.504743685,4449067.5854621325,3180945.5528991288
5,Prevalence,44635,High SDI,1,Male,30,80-84 years,559,Schizophrenia,1,Number,2014,12205.08429042356,14967.38170319198,10002.33140298045
5,Prevalence,44635,High SDI,2,Female,30,80-84 years,559,Schizophrenia,1,Number,2014,22631.327585800613,27562.778159972968,18764.08021347952
5,Prevalence,44635,High SDI,3,Both,30,80-84 years,559,Schizophrenia,1,Number,2014,34836.41187622418,42296.149417646775,28884.26176994264
5,Prevalence,44635,High SDI,1,Male,31,85-89 years,559,Schizophrenia,1,Number,2014,4504.874803656735,5652.832797020006,3573.898621871788
5,Prevalence,44635,High SDI,2,Female,31,85-89 years,559,Schizophrenia,1,Number,2014,11010.862317294104,13749.827902176126,8926.478752184552
5,Prevalence,44635,High SDI,3,Both,31,85-89 years,559,Schizophrenia,1,Number,2014,15515.737120950856,19439.183495310343,12523.957236572507
5,Prevalence,44635,High SDI,1,Male,32,90-94 years,559,Schizophrenia,1,Number,2014,1054.7923503836512,1368.947388442621,803.7711605108087
5,Prevalence,44635,High SDI,2,Female,32,90-94 years,559,Schizophrenia,1,Number,2014,3687.123576959792,4728.537811427786,2870.564459870297
5,Prevalence,44635,High SDI,3,Both,32,90-94 years,559,Schizophrenia,1,Number,2014,4741.915927343444,6089.9048190957465,3660.674167851714
5,Prevalence,44635,High SDI,1,Male,235,95+ years,559,Schizophrenia,1,Number,2014,170.83640293930785,234.84596573707603,117.69347960615548
5,Prevalence,44635,High SDI,2,Female,235,95+ years,559,Schizophrenia,1,Number,2014,800.0721561398299,1079.6906913302855,566.0463423001106
5,Prevalence,44635,High SDI,3,Both,235,95+ years,559,Schizophrenia,1,Number,2014,970.9085590791376,1305.7795163597723,685.1692107096519
5,Prevalence,44634,High-middle SDI,1,Male,22,All ages,559,Schizophrenia,1,Number,2014,2182586.1450286424,2506632.808059433,1878683.594360776
5,Prevalence,44634,High-middle SDI,2,Female,22,All ages,559,Schizophrenia,1,Number,2014,2043740.7023004373,2345080.359700697,1766463.6797933246
5,Prevalence,44634,High-middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,2014,4226326.847329083,4847072.042201148,3645805.4985056818
5,Prevalence,44634,High-middle SDI,1,Male,30,80-84 years,559,Schizophrenia,1,Number,2014,10031.55488110671,11946.73208123102,8383.247734785307
5,Prevalence,44634,High-middle SDI,2,Female,30,80-84 years,559,Schizophrenia,1,Number,2014,16295.615637755607,19254.663016834707,13805.81496684425
5,Prevalence,44634,High-middle SDI,3,Both,30,80-84 years,559,Schizophrenia,1,Number,2014,26327.17051886232,31201.563697634625,22207.485749731102
5,Prevalence,44634,High-middle SDI,1,Male,31,85-89 years,559,Schizophrenia,1,Number,2014,2979.0072924916044,3669.1178482868672,2420.178962193845
5,Prevalence,44634,High-middle SDI,2,Female,31,85-89 years,559,Schizophrenia,1,Number,2014,6582.823411103622,8000.933942718058,5465.171103164816
5,Prevalence,44634,High-middle SDI,3,Both,31,85-89 years,559,Schizophrenia,1,Number,2014,9561.830703595231,11702.544335585097,7894.30376159403
5,Prevalence,44634,High-middle SDI,1,Male,32,90-94 years,559,Schizophrenia,1,Number,2014,549.9887793860264,695.082825019749,430.347993354156
5,Prevalence,44634,High-middle SDI,2,Female,32,90-94 years,559,Schizophrenia,1,Number,2014,1652.6273246078222,2064.485145874853,1315.807259124476
5,Prevalence,44634,High-middle SDI,3,Both,32,90-94 years,559,Schizophrenia,1,Number,2014,2202.6161039938497,2764.424454627251,1741.6541024927149
5,Prevalence,44634,High-middle SDI,1,Male,235,95+ years,559,Schizophrenia,1,Number,2014,67.58345131038087,92.77427809205162,45.70447959638391
5,Prevalence,44634,High-middle SDI,2,Female,235,95+ years,559,Schizophrenia,1,Number,2014,266.4549785743167,350.28237980208854,190.08885362902825
5,Prevalence,44634,High-middle SDI,3,Both,235,95+ years,559,Schizophrenia,1,Number,2014,334.03842988469785,440.3468154581665,235.63014954884267
5,Prevalence,44639,Middle SDI,1,Male,22,All ages,559,Schizophrenia,1,Number,2014,3693105.574097757,4386982.73199752,3054310.8730713194
5,Prevalence,44639,Middle SDI,2,Female,22,All ages,559,Schizophrenia,1,Number,2014,3253065.1152749867,3860657.464132417,2692967.4628945
5,Prevalence,44639,Middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,2014,6946170.689372751,8259816.771765234,5749078.353524687
5,Prevalence,44639,Middle SDI,1,Male,30,80-84 years,559,Schizophrenia,1,Number,2014,11369.97081423024,13843.525166024185,9316.58660975026
5,Prevalence,44639,Middle SDI,2,Female,30,80-84 years,559,Schizophrenia,1,Number,2014,14680.608231962024,17717.50730592527,12138.941298094784
5,Prevalence,44639,Middle SDI,3,Both,30,80-84 years,559,Schizophrenia,1,Number,2014,26050.57904619226,31560.39236796966,21586.103583965363
5,Prevalence,44639,Middle SDI,1,Male,31,85-89 years,559,Schizophrenia,1,Number,2014,3111.714560295463,3899.013174486461,2473.0654136426606
5,Prevalence,44639,Middle SDI,2,Female,31,85-89 years,559,Schizophrenia,1,Number,2014,4953.178119700551,6144.471465783987,4037.079633111584
5,Prevalence,44639,Middle SDI,3,Both,31,85-89 years,559,Schizophrenia,1,Number,2014,8064.892679996018,10045.03302412217,6518.267109277402
5,Prevalence,44639,Middle SDI,1,Male,32,90-94 years,559,Schizophrenia,1,Number,2014,580.9089200490786,754.6393752180176,436.691847738689
5,Prevalence,44639,Middle SDI,2,Female,32,90-94 years,559,Schizophrenia,1,Number,2014,1152.214522736398,1476.7395591748127,896.0839630427519
5,Prevalence,44639,Middle SDI,3,Both,32,90-94 years,559,Schizophrenia,1,Number,2014,1733.1234427854756,2225.753952750952,1332.4710477640988
5,Prevalence,44637,Low SDI,1,Male,1,<5 years,559,Schizophrenia,1,Number,2014,0.0,0.0,0.0
5,Prevalence,44637,Low SDI,2,Female,1,<5 years,559,Schizophrenia,1,Number,2014,0.0,0.0,0.0
5,Prevalence,44637,Low SDI,3,Both,1,<5 years,559,Schizophrenia,1,Number,2014,0.0,0.0,0.0
5,Prevalence,44637,Low SDI,1,Male,6,5-9 years,559,Schizophrenia,1,Number,2014,0.0,0.0,0.0
5,Prevalence,44637,Low SDI,2,Female,6,5-9 years,559,Schizophrenia,1,Number,2014,0.0,0.0,0.0
5,Prevalence,44637,Low SDI,3,Both,6,5-9 years,559,Schizophrenia,1,Number,2014,0.0,0.0,0.0
5,Prevalence,44637,Low SDI,1,Male,7,10-14 years,559,Schizophrenia,1,Number,2014,4855.606877815665,8708.540684103482,2391.199615144088
5,Prevalence,44637,Low SDI,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2014,4195.054762191102,7739.326853177347,1963.6062458934864
5,Prevalence,44637,Low SDI,3,Both,7,10-14 years,559,Schizophrenia,1,Number,2014,9050.66164000677,16422.934605666414,4350.606615831243
5,Prevalence,44637,Low SDI,1,Male,8,15-19 years,559,Schizophrenia,1,Number,2014,32488.134618987493,50982.02313590663,19383.63474657506
5,Prevalence,44637,Low SDI,2,Female,8,15-19 years,559,Schizophrenia,1,Number,2014,29464.99298271749,46793.17548728949,17310.71383966782
5,Prevalence,44637,Low SDI,3,Both,8,15-19 years,559,Schizophrenia,1,Number,2014,61953.1276017049,97602.77052525643,36551.731185993216
5,Prevalence,44637,Low SDI,1,Male,9,20-24 years,559,Schizophrenia,1,Number,2014,89367.02619845458,135774.21961613954,56565.89579712077
5,Prevalence,44637,Low SDI,2,Female,9,20-24 years,559,Schizophrenia,1,Number,2014,88815.15482094711,137046.9996084444,55342.71568153689
5,Prevalence,44637,Low SDI,3,Both,9,20-24 years,559,Schizophrenia,1,Number,2014,178182.1810194015,271199.4922639629,111942.59121022958
5,Prevalence,44637,Low SDI,1,Male,10,25-29 years,559,Schizophrenia,1,Number,2014,130155.31991433472,179422.73839878125,87919.87346135147
5,Prevalence,44637,Low SDI,2,Female,10,25-29 years,559,Schizophrenia,1,Number,2014,134599.55282369113,185624.0615794845,90214.16769631678
5,Prevalence,44637,Low SDI,3,Both,10,25-29 years,559,Schizophrenia,1,Number,2014,264754.8727380256,366645.0637304877,178150.00763334456
5,Prevalence,44637,Low SDI,1,Male,11,30-34 years,559,Schizophrenia,1,Number,2014,140084.83311654112,182821.7199549642,103755.45456338816
5,Prevalence,44637,Low SDI,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2014,144054.07957339578,187513.26482118177,107719.75528187268
5,Prevalence,44637,Low SDI,3,Both,11,30-34 years,559,Schizophrenia,1,Number,2014,284138.9126899368,369820.86182775337,211475.20984526083
5,Prevalence,44639,Middle SDI,1,Male,235,95+ years,559,Schizophrenia,1,Number,2014,104.04523237965108,145.67113014090356,70.65892743538127
5,Prevalence,44639,Middle SDI,2,Female,235,95+ years,559,Schizophrenia,1,Number,2014,206.1964504029091,276.727291584416,144.663066605995
5,Prevalence,44639,Middle SDI,3,Both,235,95+ years,559,Schizophrenia,1,Number,2014,310.2416827825599,421.16417644662647,214.90556515941915
5,Prevalence,44634,High-middle SDI,1,Male,1,<5 years,559,Schizophrenia,1,Number,2014,0.0,0.0,0.0
5,Prevalence,44634,High-middle SDI,2,Female,1,<5 years,559,Schizophrenia,1,Number,2014,0.0,0.0,0.0
5,Prevalence,44634,High-middle SDI,3,Both,1,<5 years,559,Schizophrenia,1,Number,2014,0.0,0.0,0.0
5,Prevalence,44634,High-middle SDI,1,Male,6,5-9 years,559,Schizophrenia,1,Number,2014,0.0,0.0,0.0
5,Prevalence,44634,High-middle SDI,2,Female,6,5-9 years,559,Schizophrenia,1,Number,2014,0.0,0.0,0.0
5,Prevalence,44634,High-middle SDI,3,Both,6,5-9 years,559,Schizophrenia,1,Number,2014,0.0,0.0,0.0
5,Prevalence,44634,High-middle SDI,1,Male,7,10-14 years,559,Schizophrenia,1,Number,2014,3528.191750210997,5795.040072359045,1991.7254265352528
5,Prevalence,44634,High-middle SDI,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2014,2762.4641590179367,4647.147063108592,1511.524030600881
5,Prevalence,44634,High-middle SDI,3,Both,7,10-14 years,559,Schizophrenia,1,Number,2014,6290.6559092289335,10485.320871609065,3501.080428359945
5,Prevalence,44634,High-middle SDI,1,Male,8,15-19 years,559,Schizophrenia,1,Number,2014,31772.545531348085,44274.91952779863,21779.975735632885
5,Prevalence,44634,High-middle SDI,2,Female,8,15-19 years,559,Schizophrenia,1,Number,2014,26181.279502775003,36962.92757911593,17794.060733797975
5,Prevalence,44634,High-middle SDI,3,Both,8,15-19 years,559,Schizophrenia,1,Number,2014,57953.825034123125,81262.21150900816,39733.90893421506
5,Prevalence,44634,High-middle SDI,1,Male,9,20-24 years,559,Schizophrenia,1,Number,2014,133127.7804321633,182723.67723446595,93302.84192749509
5,Prevalence,44634,High-middle SDI,2,Female,9,20-24 years,559,Schizophrenia,1,Number,2014,118604.58643170622,160428.46132234205,82315.164501096
5,Prevalence,44634,High-middle SDI,3,Both,9,20-24 years,559,Schizophrenia,1,Number,2014,251732.3668638693,343683.4642589157,176551.46981441736
5,Prevalence,44634,High-middle SDI,1,Male,10,25-29 years,559,Schizophrenia,1,Number,2014,255403.18475898568,319214.1406839044,194258.6754540797
5,Prevalence,44634,High-middle SDI,2,Female,10,25-29 years,559,Schizophrenia,1,Number,2014,232930.46763849416,292902.611882437,179793.5470887529
5,Prevalence,44634,High-middle SDI,3,Both,10,25-29 years,559,Schizophrenia,1,Number,2014,488333.6523974792,610380.9345696361,374353.8061455976
5,Prevalence,44634,High-middle SDI,1,Male,11,30-34 years,559,Schizophrenia,1,Number,2014,269149.01056159264,329296.3566488627,216925.51875220027
5,Prevalence,44634,High-middle SDI,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2014,240349.43655851675,292932.9421930667,194292.21526827296
5,Prevalence,44634,High-middle SDI,3,Both,11,30-34 years,559,Schizophrenia,1,Number,2014,509498.4471201095,622301.9649737577,411489.5664172504
5,Prevalence,44635,High SDI,1,Male,1,<5 years,559,Schizophrenia,1,Number,2014,0.0,0.0,0.0
5,Prevalence,44635,High SDI,2,Female,1,<5 years,559,Schizophrenia,1,Number,2014,0.0,0.0,0.0
5,Prevalence,44635,High SDI,3,Both,1,<5 years,559,Schizophrenia,1,Number,2014,0.0,0.0,0.0
5,Prevalence,44635,High SDI,1,Male,6,5-9 years,559,Schizophrenia,1,Number,2014,0.0,0.0,0.0
5,Prevalence,44635,High SDI,2,Female,6,5-9 years,559,Schizophrenia,1,Number,2014,0.0,0.0,0.0
5,Prevalence,44635,High SDI,3,Both,6,5-9 years,559,Schizophrenia,1,Number,2014,0.0,0.0,0.0
5,Prevalence,44635,High SDI,1,Male,7,10-14 years,559,Schizophrenia,1,Number,2014,2329.047773441281,4078.5980278833017,1171.830263985068
5,Prevalence,44635,High SDI,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2014,1905.870464344848,3373.7156024832434,936.7191283095858
5,Prevalence,44635,High SDI,3,Both,7,10-14 years,559,Schizophrenia,1,Number,2014,4234.918237786125,7451.052051132777,2104.771577525702
5,Prevalence,44635,High SDI,1,Male,8,15-19 years,559,Schizophrenia,1,Number,2014,24146.19292473464,35834.106303657274,15648.651735316806
5,Prevalence,44635,High SDI,2,Female,8,15-19 years,559,Schizophrenia,1,Number,2014,19363.68842521915,29036.951081121595,12176.52285850816
5,Prevalence,44635,High SDI,3,Both,8,15-19 years,559,Schizophrenia,1,Number,2014,43509.88134995378,64929.56778059503,27820.69210479068
5,Prevalence,44635,High SDI,1,Male,9,20-24 years,559,Schizophrenia,1,Number,2014,109186.05767411078,153860.5247699453,75405.33291445061
5,Prevalence,44635,High SDI,2,Female,9,20-24 years,559,Schizophrenia,1,Number,2014,88100.71209181072,126189.9036769966,59906.030062557154
5,Prevalence,44635,High SDI,3,Both,9,20-24 years,559,Schizophrenia,1,Number,2014,197286.7697659214,280050.4284469419,135683.04008835455
5,Prevalence,44635,High SDI,1,Male,10,25-29 years,559,Schizophrenia,1,Number,2014,196477.4165132173,256769.20393445936,145837.9921832313
5,Prevalence,44635,High SDI,2,Female,10,25-29 years,559,Schizophrenia,1,Number,2014,161591.38445196176,211029.58330172,118942.96368377272
5,Prevalence,44635,High SDI,3,Both,10,25-29 years,559,Schizophrenia,1,Number,2014,358068.8009651789,467705.27011062775,265260.68381052394
5,Prevalence,44635,High SDI,1,Male,11,30-34 years,559,Schizophrenia,1,Number,2014,234978.4293729216,296125.1919944317,183306.911847474
5,Prevalence,44635,High SDI,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2014,199812.34730110905,251297.0822130069,155375.22135064477
5,Prevalence,44635,High SDI,3,Both,11,30-34 years,559,Schizophrenia,1,Number,2014,434790.7766740311,547239.3872893017,338748.4070074202
5,Prevalence,44637,Low SDI,1,Male,12,35-39 years,559,Schizophrenia,1,Number,2014,129398.59730763348,165767.71866028366,100094.0599850264
5,Prevalence,44637,Low SDI,2,Female,12,35-39 years,559,Schizophrenia,1,Number,2014,128223.835255461,163824.39417823113,97980.70543059122
5,Prevalence,44637,Low SDI,3,Both,12,35-39 years,559,Schizophrenia,1,Number,2014,257622.4325630944,329413.62645621505,197929.0998285638
5,Prevalence,44637,Low SDI,1,Male,13,40-44 years,559,Schizophrenia,1,Number,2014,107094.50016826505,133382.8308159982,84947.32689573345
5,Prevalence,44637,Low SDI,2,Female,13,40-44 years,559,Schizophrenia,1,Number,2014,101442.17652821448,125257.08162457362,80420.57379107043
5,Prevalence,44637,Low SDI,3,Both,13,40-44 years,559,Schizophrenia,1,Number,2014,208536.6766964794,258743.92526866336,165183.6658021626
5,Prevalence,44637,Low SDI,1,Male,14,45-49 years,559,Schizophrenia,1,Number,2014,80641.75811965117,98962.78971846402,64434.45039239733
5,Prevalence,44637,Low SDI,2,Female,14,45-49 years,559,Schizophrenia,1,Number,2014,75193.1113361645,92235.169149259,60276.98053990504
5,Prevalence,44637,Low SDI,3,Both,14,45-49 years,559,Schizophrenia,1,Number,2014,155834.86945581544,191107.2108135656,124722.42950084012
5,Prevalence,44637,Low SDI,1,Male,15,50-54 years,559,Schizophrenia,1,Number,2014,57145.139072748745,69698.98783649487,45942.54443256926
5,Prevalence,44637,Low SDI,2,Female,15,50-54 years,559,Schizophrenia,1,Number,2014,54038.05082644703,65663.05127256169,43500.28520268723
5,Prevalence,44637,Low SDI,3,Both,15,50-54 years,559,Schizophrenia,1,Number,2014,111183.18989919574,134981.56088631577,89573.27638641142
5,Prevalence,44637,Low SDI,1,Male,16,55-59 years,559,Schizophrenia,1,Number,2014,39360.54035256464,48464.96025761266,31961.991783150013
5,Prevalence,44637,Low SDI,2,Female,16,55-59 years,559,Schizophrenia,1,Number,2014,37734.35078843808,46005.75862525977,30783.21561726535
5,Prevalence,44637,Low SDI,3,Both,16,55-59 years,559,Schizophrenia,1,Number,2014,77094.89114100281,94347.35065764848,63163.43018737044
5,Prevalence,44637,Low SDI,1,Male,17,60-64 years,559,Schizophrenia,1,Number,2014,27338.900506478003,33114.23375473542,22448.61225104821
5,Prevalence,44637,Low SDI,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2014,26131.43871408737,31832.82913157653,21472.477472881408
5,Prevalence,44637,Low SDI,3,Both,17,60-64 years,559,Schizophrenia,1,Number,2014,53470.33922056535,64809.362978957,43888.45978431599
5,Prevalence,44637,Low SDI,1,Male,18,65-69 years,559,Schizophrenia,1,Number,2014,16546.226370584365,19872.57492030369,13603.733969228031
5,Prevalence,44637,Low SDI,2,Female,18,65-69 years,559,Schizophrenia,1,Number,2014,15364.353664029662,18521.3676174774,12567.957136173129
5,Prevalence,44637,Low SDI,3,Both,18,65-69 years,559,Schizophrenia,1,Number,2014,31910.58003461403,38467.99165102631,26215.883078726205
5,Prevalence,44637,Low SDI,1,Male,19,70-74 years,559,Schizophrenia,1,Number,2014,8699.794825373161,10471.462603622373,7139.508898004013
5,Prevalence,44637,Low SDI,2,Female,19,70-74 years,559,Schizophrenia,1,Number,2014,8520.28521081552,10263.193507106183,7030.3912712927295
5,Prevalence,44637,Low SDI,3,Both,19,70-74 years,559,Schizophrenia,1,Number,2014,17220.08003618868,20766.893447462546,14163.786739382933
5,Prevalence,44637,Low SDI,1,Male,20,75-79 years,559,Schizophrenia,1,Number,2014,3888.042625729186,4788.674064273035,3155.964827718009
5,Prevalence,44637,Low SDI,2,Female,20,75-79 years,559,Schizophrenia,1,Number,2014,4067.0849087268175,5002.93622518506,3302.223803457342
5,Prevalence,44637,Low SDI,3,Both,20,75-79 years,559,Schizophrenia,1,Number,2014,7955.127534456004,9808.208027694089,6480.404954885118
5,Prevalence,44636,Low-middle SDI,1,Male,1,<5 years,559,Schizophrenia,1,Number,2014,0.0,0.0,0.0
5,Prevalence,44636,Low-middle SDI,2,Female,1,<5 years,559,Schizophrenia,1,Number,2014,0.0,0.0,0.0
5,Prevalence,44636,Low-middle SDI,3,Both,1,<5 years,559,Schizophrenia,1,Number,2014,0.0,0.0,0.0
5,Prevalence,44636,Low-middle SDI,1,Male,6,5-9 years,559,Schizophrenia,1,Number,2014,0.0,0.0,0.0
5,Prevalence,44636,Low-middle SDI,2,Female,6,5-9 years,559,Schizophrenia,1,Number,2014,0.0,0.0,0.0
5,Prevalence,44636,Low-middle SDI,3,Both,6,5-9 years,559,Schizophrenia,1,Number,2014,0.0,0.0,0.0
5,Prevalence,44636,Low-middle SDI,1,Male,7,10-14 years,559,Schizophrenia,1,Number,2014,8599.12136176756,14748.578881071666,4395.754842630181
5,Prevalence,44636,Low-middle SDI,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2014,6694.5545372165125,11808.52167193794,3346.02340024605
5,Prevalence,44636,Low-middle SDI,3,Both,7,10-14 years,559,Schizophrenia,1,Number,2014,15293.675898984064,26540.815542532582,7728.1591525393105
5,Prevalence,44636,Low-middle SDI,1,Male,8,15-19 years,559,Schizophrenia,1,Number,2014,67945.91598210979,102107.4969226392,41790.36796943453
5,Prevalence,44636,Low-middle SDI,2,Female,8,15-19 years,559,Schizophrenia,1,Number,2014,53697.0619531998,82256.79018994092,32731.49110232482
5,Prevalence,44636,Low-middle SDI,3,Both,8,15-19 years,559,Schizophrenia,1,Number,2014,121642.9779353097,184695.19083688493,74334.86492109118
5,Prevalence,44636,Low-middle SDI,1,Male,9,20-24 years,559,Schizophrenia,1,Number,2014,218153.9211114076,326418.651774178,139685.10572984067
5,Prevalence,44636,Low-middle SDI,2,Female,9,20-24 years,559,Schizophrenia,1,Number,2014,177563.22238378512,262306.1390288644,111991.11048864052
5,Prevalence,44636,Low-middle SDI,3,Both,9,20-24 years,559,Schizophrenia,1,Number,2014,395717.143495193,587766.9482459303,251676.2162184812
5,Prevalence,44636,Low-middle SDI,1,Male,10,25-29 years,559,Schizophrenia,1,Number,2014,340923.3068228134,457840.9626073965,238011.2158505193
5,Prevalence,44636,Low-middle SDI,2,Female,10,25-29 years,559,Schizophrenia,1,Number,2014,281716.96770843235,379011.2911226824,195575.23964590149
5,Prevalence,44636,Low-middle SDI,3,Both,10,25-29 years,559,Schizophrenia,1,Number,2014,622640.2745312458,833759.5487314907,433586.45549642073
5,Prevalence,44636,Low-middle SDI,1,Male,11,30-34 years,559,Schizophrenia,1,Number,2014,373945.3549476053,478564.5969579887,281868.0048713966
5,Prevalence,44636,Low-middle SDI,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2014,309538.508435052,398078.3274824061,232631.06973259948
5,Prevalence,44636,Low-middle SDI,3,Both,11,30-34 years,559,Schizophrenia,1,Number,2014,683483.8633826581,877752.4300079865,514512.2901893519
5,Prevalence,44636,Low-middle SDI,1,Male,12,35-39 years,559,Schizophrenia,1,Number,2014,348644.17309362174,437623.419615438,269346.797377704
5,Prevalence,44636,Low-middle SDI,2,Female,12,35-39 years,559,Schizophrenia,1,Number,2014,290270.6945363603,363974.6271768106,223417.08016382824
5,Prevalence,44636,Low-middle SDI,3,Both,12,35-39 years,559,Schizophrenia,1,Number,2014,638914.8676299822,800018.1407624043,492763.8775415324
5,Prevalence,44636,Low-middle SDI,1,Male,13,40-44 years,559,Schizophrenia,1,Number,2014,301819.77322417864,370301.8025206036,240698.7256099569
5,Prevalence,44636,Low-middle SDI,2,Female,13,40-44 years,559,Schizophrenia,1,Number,2014,248315.6414740133,303820.9289744556,197353.58195659867
5,Prevalence,44636,Low-middle SDI,3,Both,13,40-44 years,559,Schizophrenia,1,Number,2014,550135.4146981924,675520.8344585048,437892.86449095
5,Prevalence,44636,Low-middle SDI,1,Male,14,45-49 years,559,Schizophrenia,1,Number,2014,244680.39512284508,296592.24077171856,196526.89277657645
5,Prevalence,44636,Low-middle SDI,2,Female,14,45-49 years,559,Schizophrenia,1,Number,2014,199787.6489929775,241326.14174349848,159828.56422599015
