measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,44637,Low SDI,3,Both,8,15-19 years,559,Schizophrenia,1,Number,2020,73443.77009714472,116105.58149901767,43047.279773057904
5,Prevalence,44637,Low SDI,1,Male,9,20-24 years,559,Schizophrenia,1,Number,2020,108176.05510141162,165058.73243711697,68219.64459625032
5,Prevalence,44637,Low SDI,2,Female,9,20-24 years,559,Schizophrenia,1,Number,2020,106805.34267459222,162298.73341445226,67454.88618294595
5,Prevalence,44637,Low SDI,3,Both,9,20-24 years,559,Schizophrenia,1,Number,2020,214981.397776004,326833.1158323382,135788.80756931953
5,Prevalence,44637,Low SDI,1,Male,10,25-29 years,559,Schizophrenia,1,Number,2020,154611.61039953333,213737.4088934789,104491.17882525727
5,Prevalence,44637,Low SDI,2,Female,10,25-29 years,559,Schizophrenia,1,Number,2020,158216.48877400113,220210.09478060983,105774.09882898636
5,Prevalence,44637,Low SDI,3,Both,10,25-29 years,559,Schizophrenia,1,Number,2020,312828.0991735344,433640.3989957199,210767.51119981176
5,Prevalence,44637,Low SDI,1,Male,11,30-34 years,559,Schizophrenia,1,Number,2020,163006.4796695446,215052.08818922628,121952.6493058285
5,Prevalence,44637,Low SDI,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2020,167307.49865540027,219258.8222097963,124258.39908073428
5,Prevalence,44637,Low SDI,3,Both,11,30-34 years,559,Schizophrenia,1,Number,2020,330313.9783249449,435085.30048507854,246019.2690606522
5,Prevalence,44639,Middle SDI,1,Male,235,95+ years,559,Schizophrenia,1,Number,2020,146.42114939084945,202.96901402966927,100.2755776744417
5,Prevalence,44639,Middle SDI,2,Female,235,95+ years,559,Schizophrenia,1,Number,2020,335.44707065549585,451.2778865832277,234.0987074862716
5,Prevalence,44639,Middle SDI,3,Both,235,95+ years,559,Schizophrenia,1,Number,2020,481.8682200463448,651.5727928156102,335.1947915386794
5,Prevalence,44634,High-middle SDI,1,Male,1,<5 years,559,Schizophrenia,1,Number,2020,0.0,0.0,0.0
5,Prevalence,44634,High-middle SDI,2,Female,1,<5 years,559,Schizophrenia,1,Number,2020,0.0,0.0,0.0
5,Prevalence,44634,High-middle SDI,3,Both,1,<5 years,559,Schizophrenia,1,Number,2020,0.0,0.0,0.0
5,Prevalence,44634,High-middle SDI,1,Male,6,5-9 years,559,Schizophrenia,1,Number,2020,0.0,0.0,0.0
5,Prevalence,44634,High-middle SDI,2,Female,6,5-9 years,559,Schizophrenia,1,Number,2020,0.0,0.0,0.0
5,Prevalence,44634,High-middle SDI,3,Both,6,5-9 years,559,Schizophrenia,1,Number,2020,0.0,0.0,0.0
5,Prevalence,44634,High-middle SDI,1,Male,7,10-14 years,559,Schizophrenia,1,Number,2020,4151.961993056427,6793.327935389046,2344.968930202197
5,Prevalence,44634,High-middle SDI,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2020,3286.620711775596,5480.080946526903,1787.8063907481226
5,Prevalence,44634,High-middle SDI,3,Both,7,10-14 years,559,Schizophrenia,1,Number,2020,7438.58270483203,12255.064699502314,4155.2777130514005
5,Prevalence,44634,High-middle SDI,1,Male,8,15-19 years,559,Schizophrenia,1,Number,2020,30916.09586544364,43814.01109179685,21071.35844594184
5,Prevalence,44634,High-middle SDI,2,Female,8,15-19 years,559,Schizophrenia,1,Number,2020,24982.662359409704,35543.08330591259,16886.423988022
5,Prevalence,44634,High-middle SDI,3,Both,8,15-19 years,559,Schizophrenia,1,Number,2020,55898.75822485337,79368.9440120353,37923.98583011888
5,Prevalence,44634,High-middle SDI,1,Male,9,20-24 years,559,Schizophrenia,1,Number,2020,113435.8387147237,156326.3109104212,78238.08289384125
5,Prevalence,44634,High-middle SDI,2,Female,9,20-24 years,559,Schizophrenia,1,Number,2020,95488.24751151388,133284.32189271066,65704.66130433808
5,Prevalence,44634,High-middle SDI,3,Both,9,20-24 years,559,Schizophrenia,1,Number,2020,208924.08622623747,290409.6976541543,143693.42577432058
5,Prevalence,44634,High-middle SDI,1,Male,10,25-29 years,559,Schizophrenia,1,Number,2020,217423.6694842181,274063.65507821925,165109.74416623558
5,Prevalence,44634,High-middle SDI,2,Female,10,25-29 years,559,Schizophrenia,1,Number,2020,185717.1905394981,234303.4216305003,142348.80904347834
5,Prevalence,44634,High-middle SDI,3,Both,10,25-29 years,559,Schizophrenia,1,Number,2020,403140.8600237168,508636.1510543503,307522.95911122253
5,Prevalence,44634,High-middle SDI,1,Male,11,30-34 years,559,Schizophrenia,1,Number,2020,322113.37659048644,392698.0856607033,261082.5315547227
5,Prevalence,44634,High-middle SDI,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2020,284043.1548483162,344564.7984876981,231703.9384931642
5,Prevalence,44634,High-middle SDI,3,Both,11,30-34 years,559,Schizophrenia,1,Number,2020,606156.5314388032,736963.6069906706,493934.1697041181
5,Prevalence,44635,High SDI,1,Male,1,<5 years,559,Schizophrenia,1,Number,2020,0.0,0.0,0.0
5,Prevalence,44635,High SDI,2,Female,1,<5 years,559,Schizophrenia,1,Number,2020,0.0,0.0,0.0
5,Prevalence,44635,High SDI,3,Both,1,<5 years,559,Schizophrenia,1,Number,2020,0.0,0.0,0.0
5,Prevalence,44635,High SDI,1,Male,6,5-9 years,559,Schizophrenia,1,Number,2020,0.0,0.0,0.0
5,Prevalence,44635,High SDI,2,Female,6,5-9 years,559,Schizophrenia,1,Number,2020,0.0,0.0,0.0
5,Prevalence,44635,High SDI,3,Both,6,5-9 years,559,Schizophrenia,1,Number,2020,0.0,0.0,0.0
5,Prevalence,44635,High SDI,1,Male,7,10-14 years,559,Schizophrenia,1,Number,2020,2395.974904656623,4179.165656300604,1205.0307291935665
5,Prevalence,44635,High SDI,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2020,1980.710218141104,3486.425120121805,983.888366410426
5,Prevalence,44635,High SDI,3,Both,7,10-14 years,559,Schizophrenia,1,Number,2020,4376.685122797724,7645.608888574016,2187.8905392325005
5,Prevalence,44635,High SDI,1,Male,8,15-19 years,559,Schizophrenia,1,Number,2020,22791.38052539457,33896.71957935797,14652.703516292397
5,Prevalence,44635,High SDI,2,Female,8,15-19 years,559,Schizophrenia,1,Number,2020,18529.41059700507,27787.46739488765,11685.493074692487
5,Prevalence,44635,High SDI,3,Both,8,15-19 years,559,Schizophrenia,1,Number,2020,41320.79112239962,61771.086976635794,26232.83301958115
5,Prevalence,44635,High SDI,1,Male,9,20-24 years,559,Schizophrenia,1,Number,2020,98817.0454153344,139109.6070807089,67571.70217103271
5,Prevalence,44635,High SDI,2,Female,9,20-24 years,559,Schizophrenia,1,Number,2020,81089.24993153925,117241.49815042572,54710.409958923454
5,Prevalence,44635,High SDI,3,Both,9,20-24 years,559,Schizophrenia,1,Number,2020,179906.29534687375,256517.5236171856,122507.18673262796
5,Prevalence,44635,High SDI,1,Male,10,25-29 years,559,Schizophrenia,1,Number,2020,181502.47224239813,235828.7372667116,133620.37072269784
5,Prevalence,44635,High SDI,2,Female,10,25-29 years,559,Schizophrenia,1,Number,2020,155266.8509063128,203484.7773192248,114594.87625942109
5,Prevalence,44635,High SDI,3,Both,10,25-29 years,559,Schizophrenia,1,Number,2020,336769.32314871147,438901.15821250505,248580.4277060716
5,Prevalence,44635,High SDI,1,Male,11,30-34 years,559,Schizophrenia,1,Number,2020,231707.9985720872,291705.2572183339,179629.0513801828
5,Prevalence,44635,High SDI,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2020,201238.0207454014,251474.50960730293,156740.76146372623
5,Prevalence,44635,High SDI,3,Both,11,30-34 years,559,Schizophrenia,1,Number,2020,432946.0193174882,543899.2848914004,336538.8669437602
5,Prevalence,44637,Low SDI,1,Male,12,35-39 years,559,Schizophrenia,1,Number,2020,152357.29368766744,195150.498992766,116990.82976917546
5,Prevalence,44637,Low SDI,2,Female,12,35-39 years,559,Schizophrenia,1,Number,2020,154460.03340990096,198188.06454340776,117303.62383577767
5,Prevalence,44637,Low SDI,3,Both,12,35-39 years,559,Schizophrenia,1,Number,2020,306817.3270975682,392845.0083627685,234537.2853984316
5,Prevalence,44637,Low SDI,1,Male,13,40-44 years,559,Schizophrenia,1,Number,2020,126812.64749397316,157395.76649550296,101022.65887399124
5,Prevalence,44637,Low SDI,2,Female,13,40-44 years,559,Schizophrenia,1,Number,2020,124640.86210169796,154512.83441649695,98488.82709165462
5,Prevalence,44637,Low SDI,3,Both,13,40-44 years,559,Schizophrenia,1,Number,2020,251453.5095956713,311913.8771698188,199873.43730092543
5,Prevalence,44637,Low SDI,1,Male,14,45-49 years,559,Schizophrenia,1,Number,2020,98783.41247360624,120827.46601238556,79100.1820344794
5,Prevalence,44637,Low SDI,2,Female,14,45-49 years,559,Schizophrenia,1,Number,2020,93742.151668139,114878.14021501644,74731.64958464977
5,Prevalence,44637,Low SDI,3,Both,14,45-49 years,559,Schizophrenia,1,Number,2020,192525.56414174533,235960.04845007003,153932.6052916392
5,Prevalence,44637,Low SDI,1,Male,15,50-54 years,559,Schizophrenia,1,Number,2020,70848.56853622461,86439.54521699592,57350.78253227165
5,Prevalence,44637,Low SDI,2,Female,15,50-54 years,559,Schizophrenia,1,Number,2020,67149.63191944582,81053.27432446077,54186.55043667299
5,Prevalence,44637,Low SDI,3,Both,15,50-54 years,559,Schizophrenia,1,Number,2020,137998.2004556704,167180.07383508957,111521.80097628212
5,Prevalence,44637,Low SDI,1,Male,16,55-59 years,559,Schizophrenia,1,Number,2020,48021.66613722625,59297.417714811,39232.36632624781
5,Prevalence,44637,Low SDI,2,Female,16,55-59 years,559,Schizophrenia,1,Number,2020,46446.21021185819,57217.555770850544,37800.81098909601
5,Prevalence,44637,Low SDI,3,Both,16,55-59 years,559,Schizophrenia,1,Number,2020,94467.8763490844,116713.87750977096,77510.87334161767
5,Prevalence,44637,Low SDI,1,Male,17,60-64 years,559,Schizophrenia,1,Number,2020,31832.95272516506,38867.55967724277,26240.43649832689
5,Prevalence,44637,Low SDI,2,Female,17,60-64 years,559,Schizophrenia,1,Number,2020,30913.633582704875,37762.509216362,25310.34266897064
5,Prevalence,44637,Low SDI,3,Both,17,60-64 years,559,Schizophrenia,1,Number,2020,62746.58630786998,76724.67287506728,51765.18730770878
5,Prevalence,44637,Low SDI,1,Male,18,65-69 years,559,Schizophrenia,1,Number,2020,20349.84949937793,24623.76089531151,16725.04816957656
5,Prevalence,44637,Low SDI,2,Female,18,65-69 years,559,Schizophrenia,1,Number,2020,19697.354369675413,23738.81130909304,16042.756599931308
5,Prevalence,44637,Low SDI,3,Both,18,65-69 years,559,Schizophrenia,1,Number,2020,40047.20386905329,48177.31993714843,32833.12207631316
5,Prevalence,44637,Low SDI,1,Male,19,70-74 years,559,Schizophrenia,1,Number,2020,10540.831368517638,12682.74004131578,8682.983790957001
5,Prevalence,44637,Low SDI,2,Female,19,70-74 years,559,Schizophrenia,1,Number,2020,10200.250398941662,12360.756594604794,8365.736822870707
5,Prevalence,44637,Low SDI,3,Both,19,70-74 years,559,Schizophrenia,1,Number,2020,20741.08176745932,25040.7288232378,17070.27864431339
5,Prevalence,44637,Low SDI,1,Male,20,75-79 years,559,Schizophrenia,1,Number,2020,4813.190387764068,5873.131169270896,3905.255899758497
5,Prevalence,44637,Low SDI,2,Female,20,75-79 years,559,Schizophrenia,1,Number,2020,4830.759680657495,5910.567276552471,3929.057413995774
5,Prevalence,44637,Low SDI,3,Both,20,75-79 years,559,Schizophrenia,1,Number,2020,9643.95006842155,11769.1746490134,7887.453995648962
5,Prevalence,44636,Low-middle SDI,1,Male,1,<5 years,559,Schizophrenia,1,Number,2020,0.0,0.0,0.0
5,Prevalence,44636,Low-middle SDI,2,Female,1,<5 years,559,Schizophrenia,1,Number,2020,0.0,0.0,0.0
5,Prevalence,44636,Low-middle SDI,3,Both,1,<5 years,559,Schizophrenia,1,Number,2020,0.0,0.0,0.0
5,Prevalence,44636,Low-middle SDI,1,Male,6,5-9 years,559,Schizophrenia,1,Number,2020,0.0,0.0,0.0
5,Prevalence,44636,Low-middle SDI,2,Female,6,5-9 years,559,Schizophrenia,1,Number,2020,0.0,0.0,0.0
5,Prevalence,44636,Low-middle SDI,3,Both,6,5-9 years,559,Schizophrenia,1,Number,2020,0.0,0.0,0.0
5,Prevalence,44636,Low-middle SDI,1,Male,7,10-14 years,559,Schizophrenia,1,Number,2020,8995.017015833659,15380.581433939044,4602.179771160245
5,Prevalence,44636,Low-middle SDI,2,Female,7,10-14 years,559,Schizophrenia,1,Number,2020,6958.582665192585,12161.64425054924,3414.2227712517088
5,Prevalence,44636,Low-middle SDI,3,Both,7,10-14 years,559,Schizophrenia,1,Number,2020,15953.599681026248,27525.847531030293,7944.646148943331
5,Prevalence,44636,Low-middle SDI,1,Male,8,15-19 years,559,Schizophrenia,1,Number,2020,70302.78223631709,107433.42505024248,43085.63555851274
5,Prevalence,44636,Low-middle SDI,2,Female,8,15-19 years,559,Schizophrenia,1,Number,2020,55322.24144706001,84738.77959726055,33591.30542462834
5,Prevalence,44636,Low-middle SDI,3,Both,8,15-19 years,559,Schizophrenia,1,Number,2020,125625.0236833772,192523.3576664177,76212.62876834848
5,Prevalence,44636,Low-middle SDI,1,Male,9,20-24 years,559,Schizophrenia,1,Number,2020,233346.06038555005,346007.9772867708,150399.66925414116
5,Prevalence,44636,Low-middle SDI,2,Female,9,20-24 years,559,Schizophrenia,1,Number,2020,189718.93346426,281972.2685058585,120712.0563108811
5,Prevalence,44636,Low-middle SDI,3,Both,9,20-24 years,559,Schizophrenia,1,Number,2020,423064.9938498101,625042.3912818757,271700.5263446978
5,Prevalence,44636,Low-middle SDI,1,Male,10,25-29 years,559,Schizophrenia,1,Number,2020,372539.8177859016,496974.2079269609,260281.39630264312
5,Prevalence,44636,Low-middle SDI,2,Female,10,25-29 years,559,Schizophrenia,1,Number,2020,308658.2806443842,415456.6946563922,214032.7189699991
5,Prevalence,44636,Low-middle SDI,3,Both,10,25-29 years,559,Schizophrenia,1,Number,2020,681198.0984302858,910526.799385378,474343.4282318165
5,Prevalence,44636,Low-middle SDI,1,Male,11,30-34 years,559,Schizophrenia,1,Number,2020,420812.2430511006,537062.0848345653,317922.1126016694
5,Prevalence,44636,Low-middle SDI,2,Female,11,30-34 years,559,Schizophrenia,1,Number,2020,346003.38858444087,444318.22628691257,260616.9557658232
5,Prevalence,44636,Low-middle SDI,3,Both,11,30-34 years,559,Schizophrenia,1,Number,2020,766815.6316355416,978580.784815415,578539.0683674926
5,Prevalence,44636,Low-middle SDI,1,Male,12,35-39 years,559,Schizophrenia,1,Number,2020,403437.39470394247,502392.1055714687,311620.35211605177
5,Prevalence,44636,Low-middle SDI,2,Female,12,35-39 years,559,Schizophrenia,1,Number,2020,331676.9221772917,415583.4649891416,255291.9059129617
5,Prevalence,44636,Low-middle SDI,3,Both,12,35-39 years,559,Schizophrenia,1,Number,2020,735114.3168812343,917638.246019594,566021.9758695354
5,Prevalence,44636,Low-middle SDI,1,Male,13,40-44 years,559,Schizophrenia,1,Number,2020,340318.26779323106,416566.66644306935,270603.9390868034
5,Prevalence,44636,Low-middle SDI,2,Female,13,40-44 years,559,Schizophrenia,1,Number,2020,282790.50193416927,346456.437790226,224039.86316341
5,Prevalence,44636,Low-middle SDI,3,Both,13,40-44 years,559,Schizophrenia,1,Number,2020,623108.7697273999,762079.0364582452,495162.8545022986
5,Prevalence,44636,Low-middle SDI,1,Male,14,45-49 years,559,Schizophrenia,1,Number,2020,275781.8701348964,335372.61244205985,221067.2111344509
5,Prevalence,44636,Low-middle SDI,2,Female,14,45-49 years,559,Schizophrenia,1,Number,2020,230753.47964181344,280020.3537985482,184756.9664248033
